"USER_ID_MOVIE_ID","PREDICTED_RATING"
127_116,3.7167490100071467
131_116,3.768805088692838
135_116,4.200605832733659
141_116,4.219955846105402
149_116,3.8766463277173937
159_116,3.730194689840867
167_116,2.9317459365395164
170_116,3.8497332083451195
193_116,3.8241289883396212
200_116,3.6844481884628175
203_116,3.034546004771892
226_116,4.104415052546255
249_116,4.030486353529323
252_116,3.8241029830156386
286_116,3.837687201298222
291_116,4.130456590035203
298_116,3.529496943114123
303_116,3.764692548393067
318_116,3.7782389054903294
326_116,4.00278209340341
339_116,4.103535840036315
382_116,3.408168852419826
397_116,4.097668579404788
512_116,4.061961417939193
558_116,3.798391267543425
592_116,3.903582529261883
618_116,3.8896557644183023
648_116,3.7102528339357295
653_116,3.8392072793361707
654_116,3.9771972960878417
661_116,3.852453107609091
713_116,3.6549686031071227
719_116,3.828349777904692
755_116,3.860518238420071
809_116,3.9941149531873763
813_116,4.0860785554663845
818_116,3.705770429894144
831_116,3.686800533152306
848_116,4.017031751551571
860_116,3.913971082992056
864_116,4.000342656262244
875_116,3.517667500113338
888_116,3.750850816675203
908_116,3.781607988201205
49_318,3.52888588741135
87_318,3.7854155865854144
111_318,3.5566312895312415
145_318,3.7948374416601482
174_318,3.5911852044335495
179_318,3.3455587685071926
188_318,3.5790052494230324
195_318,3.6555029605164795
262_318,3.3569066201643825
284_318,3.6569789891026883
310_318,3.332962270620939
391_318,3.255493626287621
398_318,3.934183494236653
405_318,3.537572481663238
415_318,3.9558494077620967
448_318,3.944818118549386
450_318,3.6808613911163417
465_318,3.656309279694869
502_318,3.186068399198184
569_318,3.1644569205776496
639_318,3.8007649995242874
653_318,3.6562116520761214
803_318,3.4798186339976147
903_318,3.765283184172977
49_339,3.753716034742674
98_339,3.712763070075583
108_339,3.870050973852314
170_339,3.891567728416394
177_339,4.0157136613691184
368_339,3.608469213278241
544_339,3.9812846293122504
592_339,3.945417049333158
699_339,3.5905692558429227
49_376,3.628027234565628
177_376,3.890024861192073
310_376,3.432103617775217
342_376,3.9509516314512267
368_376,3.482780413101195
398_376,4.03332484139093
592_376,3.8197282491561113
661_376,3.7685988275033195
755_376,3.776663958314299
810_376,3.7069301718847227
49_464,3.197975218247017
79_464,3.225894917106349
258_464,3.408069463048813
286_464,3.3237809048738396
299_464,2.8545974930231672
310_464,3.002051601456606
405_464,3.2066618124989055
428_464,3.4670604321468748
506_464,3.0126367518717525
761_464,3.3889597110899428
839_464,3.186613545130008
844_464,3.101387048870659
49_539,3.4811339692573884
108_539,3.5974689083670284
635_539,3.787781212124572
49_647,3.0317983198185527
57_647,3.2714344943490383
64_647,2.9165591781076907
67_647,3.3739412651428498
79_647,3.0597180186778847
100_647,2.9666992069199516
126_647,2.824481129091937
160_647,3.230987149787372
169_647,3.0692392661585672
171_647,3.237208732607292
181_647,2.848523839820721
188_647,3.081917681830235
225_647,2.9742637183370624
239_647,3.198047317870241
327_647,3.1497126469569556
368_647,2.88655149835412
382_647,2.7280856575669796
383_647,3.3091360911516765
420_647,2.9366213031165525
423_647,3.091524879372264
446_647,3.1309082957609227
452_647,2.8580385985054493
480_647,3.0110141526209353
506_647,2.8464598534432883
623_647,3.1872431576811584
625_647,2.870798860271089
635_647,3.3384455626857363
640_647,3.383663615346987
661_647,3.1723699127562446
665_647,3.2965576834974097
686_647,2.811602255113198
689_647,2.9412317341043144
713_647,2.974885408254276
719_647,3.1482665830518455
727_647,2.979315605681992
742_647,3.036560636578978
792_647,3.470962092736316
796_647,2.900012436568244
805_647,3.17037194083814
810_647,3.110701257137648
818_647,3.0256872350412976
872_647,2.914206563530879
49_674,2.978099004481776
83_674,3.2761565609283796
367_674,2.931858898963109
431_674,2.7896221765613847
593_674,3.1043502533876115
49_786,3.506222491940588
83_786,3.8042800483871915
159_786,3.5245356671100554
167_786,2.726086913808705
210_786,3.56374823419433
262_786,3.33424322469362
284_786,3.6343155936319262
383_786,3.7835602632737118
410_786,3.6351248018640687
438_786,3.7009992648619097
452_786,3.3324627706274845
453_786,3.795234823113344
540_786,3.7391626845023964
555_786,3.7820539119709347
591_786,3.4875087497183594
675_786,3.6148148954311785
694_786,3.654481113937157
738_786,3.2488731477768464
754_786,3.45715489735429
803_786,3.4571552385268527
810_786,3.585125429259683
816_786,3.315001852456815
49_829,3.7785914708368855
65_829,4.3596931838213235
90_829,3.7733744953525896
98_829,3.7376385061697945
112_829,3.8350274459872367
167_829,2.9984558927050022
177_829,4.0405890974633305
178_829,4.032185662755721
192_829,3.5886870049499793
198_829,4.349522732422404
213_829,3.797780151897461
244_829,3.9759704336353066
291_829,4.197166546200688
298_829,3.596206899279609
326_829,4.069492049568896
368_829,3.6333446493724524
409_829,3.934090382027397
424_829,3.9309296673996648
446_829,3.8777014467792554
459_829,4.017333671912218
486_829,4.085124356051178
502_829,3.435773982623719
512_829,4.1286713741046785
523_829,3.916020425208123
617_829,3.9992458649498506
619_829,3.8951961691283112
630_829,3.893524719960532
639_829,4.050470582949822
647_829,4.005161863103113
648_829,3.7769627901012157
651_829,3.912902177121375
658_829,3.7974235330694066
753_829,3.6934862315607098
767_829,3.7831860302693467
816_829,3.5873708313531125
847_829,3.7269652610320163
875_829,3.5843774562788244
896_829,3.964159620697596
49_831,3.4193456899033268
65_831,4.000447402887766
360_831,3.3955931599579774
472_831,3.66236253759989
501_831,3.744628742409245
512_831,3.76942559317112
523_831,3.5567746442745647
635_831,3.7259929327705104
699_831,3.256198911003575
860_831,3.6214352582239835
49_993,3.125006140685244
167_993,2.3448705625533606
367_993,3.0787660351665767
368_993,2.979759319220811
410_993,3.2539084506087246
420_993,3.029829123983243
439_993,3.1273205476618293
444_993,3.3892637515049966
591_993,3.106292398463015
593_993,3.2512573895910792
603_993,3.29718018438778
645_993,2.7122783397665
675_993,3.233598544175834
686_993,2.9048100759798885
702_993,3.285695129168442
793_993,3.043707103083633
842_993,3.16299839125935
844_993,3.0284179713088855
863_993,3.2649384592658595
49_1066,3.833286161545236
50_1066,3.460487922097522
135_1066,4.3220104796074965
153_1066,3.787241407330029
176_1066,3.983157473341895
177_1066,4.095283788171681
249_1066,4.151891000403159
279_1066,4.240434845958341
284_1066,3.9613792632365743
323_1066,4.256559626786559
391_1066,3.559893900421507
400_1066,4.123240231243207
501_1066,4.1585692140511545
505_1066,3.9663742188613624
527_1066,3.964731259908316
543_1066,3.853044828162973
619_1066,3.9498908598366613
727_1066,3.7808034474086747
742_1066,3.838048478305662
787_1066,4.209736544527218
854_1066,3.8009991209840797
864_1066,4.121747303136082
908_1066,3.903012635075042
49_1433,3.6063402373349214
97_1433,3.5984823249840083
136_1433,4.087012201455262
231_1433,3.644180601495013
335_1433,3.4095845020668736
346_1433,3.9237517069342176
486_1433,3.912873122549215
593_1433,3.7325914862407568
635_1433,3.9129874802021045
699_1433,3.4431934584351698
713_1433,3.549427325770645
772_1433,3.9619872399709912
899_1433,3.7701983105572396
49_1445,3.411443801065116
81_1445,3.378172649904198
108_1445,3.527778740174756
179_1445,3.228116682160958
249_1445,3.730048639923039
262_1445,3.239464533818148
286_1445,3.5372494876919385
317_1445,3.714097854150805
375_1445,3.5929892790106646
400_1445,3.7013978707630866
465_1445,3.538867193348634
472_1445,3.654460648761679
474_1445,3.371356926331395
508_1445,3.855704942343834
537_1445,3.144868619242421
584_1445,3.529233844478499
699_1445,3.248297022165364
783_1445,3.726716952342326
810_1445,3.4903467383842104
816_1445,3.220223161581343
49_1532,3.275707134440506
51_1532,3.45009551067511
55_1532,3.295518661816356
79_1532,3.303626833299838
95_1532,3.6047605013300394
99_1532,3.234840415868752
118_1532,3.2430522991342827
159_1532,3.294020309609973
170_1532,3.413558828114226
191_1532,2.8580800546251024
225_1532,3.2181725329590147
253_1532,3.0299608721929494
254_1532,3.399835105117978
262_1532,3.1037278671935375
266_1532,3.1446185739899155
271_1532,3.2777749832778333
287_1532,3.4816009245820343
303_1532,3.3285181681621734
336_1532,3.3321954360061037
344_1532,3.6136605661426278
346_1532,3.593118604039802
360_1532,3.2519546044951566
369_1532,3.0895743281496206
383_1532,3.5530449057736293
395_1532,3.557741258758823
397_1532,3.661494199173894
409_1532,3.431206045631017
431_1532,3.087230306520114
442_1532,3.518004798136299
502_1532,2.9328896462273395
547_1532,3.5273583966491606
579_1532,3.451939296176349
581_1532,3.051128602536387
639_1532,3.547586246553443
645_1532,2.8629793335217615
670_1532,3.4287375253724397
677_1532,3.397762671988105
683_1532,3.3048245210202327
689_1532,3.1851405487262676
719_1532,3.3921753976737983
751_1532,3.3511842343894283
793_1532,3.1944080968388953
803_1532,3.2266398810267707
810_1532,3.354610071759601
872_1532,3.1581153781528317
896_1532,3.461275284301216
900_1532,3.488734569948615
50_925,2.928783844530676
164_925,3.271189117722002
204_925,3.488455597809091
240_925,3.0819658234520397
246_925,3.350843284695398
297_925,3.5774668665644
304_925,3.4048269381641094
337_925,3.210674775045256
347_925,3.772865195137279
411_925,3.86107414116372
468_925,3.287147566031145
469_925,3.1241271616802817
520_925,3.3905626609598607
610_925,3.36480314984721
671_925,3.412495390958463
689_925,3.2110154982641514
702_925,3.4622710724615877
804_925,3.5001151271903415
826_925,3.4251219846222973
51_42,3.802226140884429
57_42,3.8674739391803103
58_42,3.608483521969777
88_42,3.8741615265028133
117_42,3.9099756736864513
185_42,3.7049515508260327
189_42,3.7657740202641294
225_42,3.5703031631683344
244_42,3.825216727448246
251_42,3.6305335885874945
252_42,3.740059232994064
255_42,3.828603565672903
262_42,3.455858497402857
286_42,3.753643451276647
300_42,3.682515904783828
305_42,3.6214370809577376
319_42,3.6534446873529656
333_42,3.6592503852211298
357_42,3.62095409967586
372_42,3.6950785956208256
391_42,3.354445503526095
397_42,4.013624829383213
398_42,4.033135371475127
444_42,3.8920953754695775
453_42,3.9168500958225807
472_42,3.870854612346388
480_42,3.6070535974522073
501_42,3.9531208171557433
512_42,3.977917667917618
516_42,3.621933735489142
586_42,3.7852315935726484
634_42,4.001877529024617
639_42,3.8997168767627617
655_42,3.5722630096224455
683_42,3.656955151229552
684_42,3.6107988038227004
720_42,4.0783806209513385
742_42,3.63260008141025
753_42,3.5427325253736495
771_42,3.6616257584362435
821_42,4.105508107069742
830_42,3.840302323174599
879_42,3.6474148490509224
889_42,3.7450999598291275
893_42,3.800403885902271
51_120,3.318659444015805
87_120,3.400800766955265
97_120,3.136413155430287
167_120,2.3641354896493176
171_120,3.3496814805699393
200_120,3.116837741572619
205_120,3.2808192492799737
249_120,3.4628759066391237
251_120,3.14696689171887
319_120,3.1698779904843413
420_120,3.0490940510792
465_120,3.271694460064719
688_120,2.9620218849435567
754_120,3.0952034731949025
793_120,3.0629720301795897
51_438,3.3646246616353617
60_438,3.5329574783846187
100_438,3.1251371725021557
108_438,3.3065712245103973
127_438,3.195103780736505
141_438,3.6983106168347604
177_438,3.4522339120272028
283_438,3.3367349095735364
286_438,3.31604197202758
357_438,3.183352620426792
360_438,3.1664837554554084
367_438,3.14399617988209
375_438,3.3717817633463065
446_438,3.2893462613431272
479_438,3.052000181889468
498_438,3.275292002532076
540_438,3.4231764779625653
645_438,2.7775084844820133
651_438,3.3245469916852466
657_438,3.3059314396130657
689_438,3.099669699686519
702_438,3.3509252738839557
759_438,2.9932834623184505
844_438,3.093648116024399
847_438,3.138610075595888
910_438,3.3681337424551243
51_447,3.3317964771852133
51_610,2.77657816666381
181_610,2.4189153104313736
253_610,2.356443528181649
640_610,2.95405508595764
754_610,2.5531221958429087
51_616,3.5530820014086095
51_627,3.1656631760848573
67_627,3.3334177451745495
251_627,2.9939706237879227
662_627,3.0602561692115047
696_627,2.956310544356625
727_627,2.9387920857136915
51_763,3.5062579364683644
87_763,3.5883992594078244
99_763,3.291002841662006
128_763,3.274059910444244
166_763,3.84977489193669
170_763,3.46972125390748
171_763,3.537279973022499
203_763,2.654534050334253
205_763,3.4684177417325333
265_763,3.144277927627564
273_763,3.7438183691364877
331_763,3.4816342588217726
335_763,3.1351138249657127
344_763,3.669822991935882
356_763,3.5685196564297246
367_763,3.2856294547150924
405_763,3.3405561544856486
423_763,3.3915961197874713
439_763,3.3341839672103455
449_763,3.474072712288162
485_763,3.4195386532401124
547_763,3.5835208224424147
569_763,2.9674405934000596
581_763,3.1072910283296413
592_763,3.5235705748242436
595_763,3.3703731055077353
619_763,3.4484742585251857
639_763,3.603748672346697
657_763,3.4475647144460684
665_763,3.5966289239126166
684_763,3.3148305994066356
689_763,3.241302974519522
719_763,3.4483378234670523
727_763,3.2793868460971987
738_763,3.0745202160700185
755_763,3.4805062839824314
783_763,3.64714271151097
810_763,3.4107724975528555
831_763,3.3067885787146665
844_763,3.235281390857402
860_763,3.5339591285544167
875_763,3.137655545675699
886_763,3.486483719174774
896_763,3.51743771009447
908_763,3.401596033763566
51_785,3.282764334778
99_785,3.067509239971642
368_785,2.9631291370789627
51_796,3.6891470928958503
87_796,3.7712884158353104
111_796,3.5425041187811366
213_796,3.5339473977218216
262_796,3.342779449414278
301_796,3.899950574889605
305_796,3.508358032969159
368_796,3.3695118951968124
439_796,3.5170731236378314
754_796,3.465691122074948
758_796,3.7030861973876346
768_796,3.559278630951158
776_796,3.3422453565032
844_796,3.4181705472848876
51_887,3.3892899553455855
57_887,3.4545377536414668
97_887,3.207043666760068
171_887,3.4203119918997205
251_887,3.217597403048651
397_887,3.6006886438443697
400_887,3.5048556488089524
469_887,3.037446656812873
583_887,3.4824460808879283
602_887,3.380648417597962
684_887,3.1978626182838568
705_887,3.397944025215333
874_887,3.4820213698510165
51_1006,3.4798723490701535
79_1006,3.333403671694881
83_1006,3.6035415292821527
87_1006,3.5620136720096136
99_1006,3.2646172542637957
101_1006,3.2633009718378863
160_1006,3.5046728028043685
167_1006,2.525348394703667
200_1006,3.278050646626968
225_1006,3.247949371354059
251_1006,3.308179796773219
262_1006,3.1335047055885816
289_1006,3.5942734600621415
298_1006,3.123099401278273
299_1006,2.9621062476116995
305_1006,3.2990832891434625
312_1006,3.311512861977405
336_1006,3.361972274401147
368_1006,3.1602371513711165
375_1006,3.4870294507810984
376_1006,3.3405979006175412
382_1006,3.0017713105839756
383_1006,3.582821744168673
405_1006,3.3141705670874377
423_1006,3.3652105323892605
450_1006,3.457459476540541
499_1006,3.646824193130322
502_1006,2.962666484622383
548_1006,3.4036156016827723
557_1006,3.204629478456546
619_1006,3.422088671126975
645_1006,2.892756171916805
683_1006,3.3346013594152764
689_1006,3.2149173871213113
719_1006,3.421952236068842
727_1006,3.253001258698988
736_1006,3.448178584794155
771_1006,3.3392719666219683
776_1006,3.1329706126775037
792_1006,3.7446477457533125
803_1006,3.256416719421814
810_1006,3.3843869101546447
847_1006,3.2538577630306804
863_1006,3.445416291416165
51_1053,3.5262289427325126
108_1053,3.4681755056075483
141_1053,3.8599148979319113
204_1053,3.5387140803286097
229_1053,3.5360757171725408
244_1053,3.5492195292963293
251_1053,3.354536390435578
254_1053,3.4759685371753806
312_1053,3.357869455639764
333_1053,3.3832531870692133
349_1053,3.4248083773642852
350_1053,3.5271209100673633
359_1053,3.588500637734096
454_1053,3.5186017738703526
539_1053,3.331731480501077
569_1053,2.987411599664208
573_1053,3.6473438296502767
622_1053,3.1469563123337387
633_1053,3.638914214454371
662_1053,3.42082193585916
686_1053,3.1316445017925534
698_1053,3.2136580222954216
