"USER_ID_MOVIE_ID","PREDICTED_RATING"
169_1402,3.3010299808542105
181_1402,3.284610486416816
253_1402,3.215275111732698
484_1402,3.9209107950896276
699_1402,3.294635776495786
802_1402,3.551011864685371
818_1402,3.483340762152472
111_1463,3.130922916483882
551_1463,2.783327028678078
111_1537,2.69198984428277
367_1537,2.724526315403056
397_1537,3.0740713958284336
112_10,3.9506076187527954
226_10,4.010173517398475
249_10,4.027641826267502
312_10,3.6050629012830107
501_10,3.862818259327459
705_10,3.779607849283778
112_425,3.396341486671337
118_425,3.226459870867418
540_425,3.424933722020559
581_425,3.1118553936337934
669_425,3.635780699688555
684_425,3.2988699163034987
738_425,3.0098146339226877
777_425,3.080145151829403
908_425,3.2246405940579153
112_491,3.1743446368296975
126_491,3.1662423618039783
239_491,3.5050074131725646
474_491,3.333040085808819
576_491,3.1905553269096716
625_491,2.8647317930579392
803_491,3.221254177745756
112_593,3.9367524680776813
391_593,3.299389320164041
477_593,4.113975818512779
506_593,3.400562089372602
112_896,3.47014810631653
147_896,3.7246298268449447
172_896,3.1715304834023983
180_896,3.1124913990046603
266_896,3.1154802620846715
721_896,3.4918079190944424
742_896,3.3630814398332936
880_896,3.4027980025541216
112_1044,3.375903039806068
145_1044,3.4546926070171375
167_1044,2.5164668168864424
209_1044,3.2386510204836436
484_1044,3.7782565184316903
112_1105,3.391940274256338
209_1105,3.2187203037205596
213_1105,3.456451725491301
742_1105,3.3208901370734423
112_1225,3.230964868905594
177_1225,3.1714220947599676
465_1225,3.332479759379842
742_1225,3.1497514169846816
755_1225,3.294221108584316
112_1254,3.677298380935527
176_1254,3.117847890535611
112_1283,3.2507521654516456
167_1283,2.3667707003553735
358_1283,3.429345760898328
452_1283,3.1754978099194555
608_1283,3.325790436251849
648_1283,3.3154604996270574
657_1283,3.4292893792048726
778_1283,3.449022751132026
803_1283,3.293122655156707
113_513,3.7064664202255617
136_513,4.210568865704434
153_513,3.6710517884032763
192_513,3.576435844856683
209_513,3.5127522779560283
250_513,4.076099589691785
328_513,3.8376271705664635
334_513,4.025957083021228
339_513,4.354034731152973
357_513,3.8399307147637463
368_513,3.36293608826224
448_513,4.152052565655799
517_513,3.7042537758430516
523_513,4.065205644165685
576_513,3.224856889714962
610_513,3.500698588370065
656_513,3.637390716650305
694_513,3.6346521637905713
713_513,3.4487507337110705
809_513,3.9685774423720526
854_513,3.5124717598574247
113_928,3.629593699814755
147_928,3.944719584453172
189_928,3.33751163395443
206_928,3.6515017103164773
222_928,3.3176680462086923
336_928,3.3846311053831646
410_928,3.3686004337765048
454_928,3.270697485871569
483_928,3.5106079749031696
619_928,3.4225736382651486
638_928,3.1186970548478983
678_928,3.0520432226799823
716_928,3.388543090841582
805_928,3.4320657599277586
816_928,3.2443752625412525
863_928,3.422780676625594
883_928,3.3244087503487587
889_928,3.2438732021691896
896_928,3.521646617573731
910_928,3.5317095432506096
114_217,3.612725050025981
231_217,3.2213166117753853
296_217,3.3779094185909937
308_217,3.2445544746085573
407_217,3.3929263088828647
516_217,3.417081481820671
534_217,3.288264097519749
569_217,3.015127252855351
667_217,3.5780198700408743
779_217,3.3826646820027957
847_217,3.3462703385602275
886_217,3.313704917786941
114_484,3.7874113190189216
738_484,2.940145862761197
114_888,3.8852768099819164
136_888,4.197873434322902
391_888,3.5020237394480622
606_888,4.201828333318454
754_888,3.6842716735292673
889_888,3.724350363523213
115_559,3.042965867145985
222_559,3.1836999079665635
284_559,3.382993120585181
305_559,3.142532420118832
315_559,3.0421957708132936
425_559,3.2471687405717917
443_559,3.157506024114406
517_559,3.3744633754268483
547_559,3.601144979269729
802_559,3.4914620306982247
868_559,3.1227312802869385
894_559,3.4505079167177697
115_862,3.4699416462225745
343_862,3.4747243073079224
738_862,3.424537868738606
896_862,3.6531060503494666
115_1500,3.387828243544151
167_1500,2.7742666504746167
204_1500,3.6704960951910186
213_1500,3.3962491900310523
239_1500,3.4718075521245826
244_1500,3.434513520625779
251_1500,3.2127076920551447
253_1500,3.015068335490112
283_1500,3.6158821753705226
317_1500,3.398648365262301
391_1500,3.065614666196032
449_1500,3.3985082153818174
484_1500,3.5722396979183952
524_1500,3.361540076968755
625_1500,3.161817533396032
665_1500,3.7384448375326946
675_1500,3.07907305337065
702_1500,3.393798025071596
705_1500,3.612320189864941
719_1500,3.5522416566527566
727_1500,3.1957803997472127
792_1500,3.8273668797348974
834_1500,3.5674963947572182
874_1500,3.6959158008408473
116_1059,4.253506242147749
146_1059,4.428511219556334
283_1059,4.176324805481229
397_1059,4.548494831148322
517_1059,3.884968032888355
538_1059,3.6363444039348236
553_1059,3.1607009856323365
653_1059,4.127938825532012
664_1059,4.386356577675783
665_1059,4.254926076136678
713_1059,4.182186541051183
782_1059,3.9134254652149867
789_1059,4.168553283237937
799_1059,3.8607013147114304
833_1059,4.124589071341304
856_1059,4.222631447466345
889_1059,4.137948963151981
892_1059,4.3739790807107894
116_1329,3.577858957962395
212_1329,3.46595877284698
240_1329,3.0479549266319457
316_1329,3.506989510781731
319_1329,3.267256927318237
345_1329,3.3452369089052056
424_1329,3.6537623133341772
515_1329,2.9431132852686255
605_1329,3.4083729932520606
653_1329,3.4364926617707425
686_1329,3.087524386389581
771_1329,3.4834979298377022
799_1329,3.1445360216292086
821_1329,3.5848059953814464
904_1329,2.8990562318540722
116_1339,3.8935291841266864
174_1339,3.6904236313132026
177_1339,4.100674828364065
208_1339,3.4452079145001493
212_1339,3.637951184659614
349_1339,3.4997134665184557
466_1339,3.690903990560677
492_1339,3.7493210258443086
610_1339,3.759329370983214
738_1339,3.353502003705648
117_46,3.0139192246642654
220_46,2.6514109052800374
222_46,2.6542573938455036
316_46,2.526485883121333
367_46,2.53640228497819
397_46,3.0221807950847612
432_46,2.329019003789299
500_46,2.6410152967241203
573_46,2.973073745997039
718_46,2.823763355006831
844_46,2.461218554598431
117_945,3.836096581858511
169_945,3.4224264336575354
180_945,3.2564129094223158
212_945,3.4490741865570134
304_945,3.5603034995343195
547_945,3.5311687676375376
665_945,3.4152502283647213
699_945,3.2731738511782877
827_945,3.9126637764667653
898_945,3.253356308885442
118_937,2.986557974189352
159_937,2.905225408892319
171_937,3.407691844282447
174_937,3.280762819141144
205_937,3.1648279448695136
222_937,3.084224759902111
225_937,2.7116737370268593
397_937,3.5182645543737747
405_937,2.7733940797300254
619_937,3.2929247903191894
657_937,3.4229342016157616
727_937,3.1894452782200804
793_937,2.889873635326706
118_954,2.9824995965242094
211_954,2.4990296753402323
293_954,3.924953160496635
343_954,2.9635468816247523
460_954,3.2170101630087933
513_954,3.5700863906637696
581_954,2.813601849602234
619_954,3.2000001986706597
669_954,3.5470952263464053
688_954,2.971769147050183
705_954,3.395276523496162
776_954,3.015407613157342
821_954,3.404240688267884
843_954,3.319460074983843
844_954,3.086348997544914
119_290,2.0805109595908706
227_290,2.5715891054077824
271_290,2.5973968944332286
397_290,3.0683770763972746
474_290,2.688296490879082
665_290,2.911093219646134
724_290,2.7895275256345693
792_290,2.9946758992874916
119_543,2.5195207043669514
169_543,3.053037163089801
208_543,2.509184334014022
222_543,3.1338298364802895
281_543,2.690459262573966
451_543,3.347825294216405
639_543,3.2677090374747806
724_543,3.335356814577527
778_543,3.0613015941200294
792_543,3.2201963006874337
904_543,2.811487069262963
119_1095,2.598389871613916
268_1095,3.068206605744949
276_1095,3.2396475760758006
370_1095,3.2770850046224616
458_1095,3.2420788770399085
478_1095,2.8373487221994376
553_1095,2.163903155617906
669_1095,3.3030498856699158
706_1095,3.0923101929728207
746_1095,3.204767011865937
121_1091,2.31765583736142
133_1091,2.8831069571978363
181_1091,2.4433374010055813
255_1091,2.5460718851921054
278_1091,2.215740615244954
377_1091,2.1438629297320597
418_1091,3.258144997214361
553_1091,1.5394631939457952
563_1091,2.351248528677762
611_1091,2.2375350478788367
622_1091,2.2513020605207528
813_1091,2.7224766885200045
814_1091,2.115210847627843
121_1487,2.8134368532496254
169_1487,3.2537056418210097
283_1487,3.2721731530357183
315_1487,3.084186083897756
368_1487,2.914382511927159
376_1487,3.0288747923656647
408_1487,3.037588507025907
498_1487,3.180176041277027
538_1487,2.7034891741808846
589_1487,2.708342279516601
611_1487,3.1893452929955766
622_1487,2.9522108115900987
719_1487,3.373290062177212
838_1487,2.5576628540249526
122_397,3.5030840612669816
326_397,3.9504785626281276
506_397,3.352182675026774
635_397,3.9480457372643247
661_397,3.7311804236560717
680_397,3.5819492061425975
713_397,3.368770316383351
738_397,3.3685342137518117
782_397,3.6570113855776225
122_703,3.177877313071956
397_703,3.872405291526259
122_1088,2.741419192615389
738_1088,2.5672331989861115
122_1126,3.7355598776733205
363_1126,3.711346599733002
431_1126,3.479326279083114
555_1126,4.034569517727361
635_1126,3.9551093033674234
705_1126,3.9305665161600327
122_1366,2.675117693918476
239_1366,3.055809770759515
315_1366,2.9367699169269095
468_1366,3.0488801188509957
484_1366,3.6331864965188148
640_1366,3.5333035378699074
818_1366,3.3241142496465077
891_1366,3.1726146704134885
125_1111,3.3887697632093587
305_1111,3.3657573991150285
363_1111,3.6033913338289327
368_1111,2.9160358123358066
419_1111,2.886195487629649
458_1111,3.8621954323365255
484_1111,3.6367386533536816
535_1111,3.6471896085656175
538_1111,2.998967877836666
549_1111,3.7535694877721353
775_1111,3.5833417579821765
125_1421,3.3618659513055493
188_1421,3.1250634021592645
726_1421,2.7890270501671037
126_2,2.7729000179288934
171_2,3.4262059250750942
179_2,2.886045608233128
200_2,2.862526525771186
317_2,3.271685742171339
333_2,2.8497736972183376
383_2,3.246182617908897
619_2,3.280402381853655
623_2,3.2093173334395937
705_2,3.3686195792730866
806_2,2.4912412755230453
810_2,3.017942489941767
126_332,2.592054847262549
203_332,1.975506479719743
279_332,3.078095326532424
446_332,2.777537003992772
474_332,2.441087338409509
553_332,1.8961875409279845
696_332,2.696337873024212
793_332,2.825994058038196
844_332,2.5808119684245723
847_332,2.7276257748386046
126_918,2.8370932763082286
213_918,3.11184029343602
251_918,3.150378867947725
439_918,3.158749346631467
686_918,2.5925202713510163
818_918,3.0895568375362044
126_941,3.1944605980384364
249_941,4.075296076423143
293_941,3.865137451675919
299_941,3.284578372332424
317_941,3.668017441465984
405_941,3.8708403483792857
428_941,3.6912112705696916
474_941,3.393062605378668
494_941,3.9889128809940297
537_941,3.2788225087625484
592_941,3.8022798090068655
645_941,2.9682739139467724
651_941,3.63624539699818
699_941,3.467533238508496
771_941,3.4112137093412724
782_941,3.338213912458055
839_941,3.4860378738378217
854_941,3.307673408714667
875_941,3.2319840664589172
126_1108,2.5788828693614056
129_1108,2.8354670565124636
345_1108,2.766699835362612
405_1108,2.7125127838831586
904_1108,2.286773644994521
126_1257,2.618455433833124
128_321,2.9364099914764603
159_321,3.00615944928938
191_321,3.0930520502647587
205_321,3.349212748715554
253_321,2.9555980720506767
317_321,3.664722866935159
392_321,3.3393615340461293
474_321,3.25083331272463
669_321,3.6821552369781188
128_1065,2.8821382449994704
169_1065,2.69744656663854
262_1065,2.5014472991620855
340_1065,2.3840945671533937
417_1065,2.877417693917168
502_1065,2.5476962527544913
654_1065,3.0284123527938487
658_1065,3.1189213426704083
710_1065,2.8037932312738025
768_1065,3.0167517557622294
800_1065,2.8916662773064665
128_1211,3.2605700620226203
181_1211,3.2522555679130445
316_1211,3.5370989248483857
419_1211,3.2863552062358408
422_1211,3.437987979620918
628_1211,3.5336831433664133
128_1251,2.8334507085463345
312_1251,3.04849259894839
441_1251,2.9252709579956457
452_1251,2.514607400752925
581_1251,2.6423118834957946
675_1251,3.196638607166786
896_1251,3.0239990803746992
129_1157,3.256647765673089
292_1157,2.855689796017266
378_1157,3.057294682923884
417_1157,3.1793859893860317
443_1157,2.829910286170249
529_1157,3.2169809457772285
669_1157,3.423185332958483
696_1157,2.9551316417189564
718_1157,3.4550987934166923
727_1157,3.0484830268919936
766_1157,2.4326587503717256
805_1157,3.2854189458755525
826_1157,3.193704476949738
880_1157,3.2109381030179396
130_956,3.1560313448302093
153_956,3.0113413868257592
154_956,3.346981740678477
207_956,2.951284257027533
213_956,3.0788160908462143
315_956,3.2486600197707114
397_956,3.5343993109611995
424_956,3.3627590886630028
443_956,3.150539593485316
517_956,3.2640788187569636
546_956,3.4259507606376505
738_956,2.984352084761167
753_956,3.0499319741919244
821_956,3.5253062699356565
856_956,3.1306443812087785
130_1460,3.3181419425007297
147_1460,3.98111308470334
483_1460,3.469771087863128
517_1460,3.2340496788309805
538_1460,2.9422061051321946
736_1460,3.4483776319809225
763_1460,3.7691181140472834
131_1020,3.051150946676957
169_1020,3.0604642120417433
189_1020,2.9734682530282055
393_1020,3.500065880564497
415_1020,3.664658778251179
428_1020,3.4889462477547823
543_1020,3.1228205655645906
591_1020,3.178530712198232
683_1020,3.283670004993393
831_1020,3.3828273930873407
863_1020,3.491086458647348
875_1020,3.153100552232581
131_1230,2.914960300079532
177_1230,3.082727140540046
357_1230,2.7758226366398535
368_1230,2.801590315972093
544_1230,3.200257654110587
619_1230,3.0842848221996793
665_1230,3.3589295708806075
675_1230,2.856994212439863
788_1230,2.816292372276297
880_1230,2.82431110019283
131_1497,3.2062185376263677
167_1497,2.4059186381935973
206_1497,3.383230512548621
251_1497,3.2533821527597335
253_1497,3.101873890291923
303_1497,3.289155341245181
312_1497,3.3054258576483018
317_1497,3.3296457769017103
319_1497,3.411928966598935
336_1497,3.125478735237206
409_1497,3.3131449519176384
420_1497,2.8952717434377147
442_1497,3.444317578771233
469_1497,3.0370311712299287
479_1497,3.0632039096741677
624_1497,3.0845814475084836
625_1497,3.0168977387469407
645_1497,2.9774593474904583
665_1497,3.6636544249854164
727_1497,3.2276185733995923
736_1497,3.4718489695855568
782_1497,3.0323749184575215
793_1497,3.0456191500784002
896_1497,3.4214351271031376
133_972,3.6506203156899337
142_972,3.0471323426702774
237_972,2.911960138964302
272_972,3.9177906557673694
322_972,3.3554103738403556
368_972,2.9869792388545613
436_972,3.3450844167932443
461_972,2.8464294246043482
484_972,3.467518567720858
553_972,2.3738755667937292
637_972,3.496587960111953
720_972,3.650028219129433
133_1084,3.5822341836769764
247_1084,3.217315764187441
398_1084,3.4081339405713753
436_1084,3.292493913277053
582_1084,3.175244205010722
611_1084,3.3017407344763767
661_1084,3.4125920460494346
738_1084,3.1062057254369586
134_255,3.5820043775026433
145_255,3.6008101402157755
368_255,3.374200691874431
134_1314,3.947116380765774
215_1314,4.054870979344935
398_1314,4.085915417992682
520_1314,3.77015583221215
694_1314,3.6160523635830155
699_1314,3.5604582799415305
135_681,3.9561406575081404
226_681,3.8795489504157135
400_681,4.00076144133605
448_681,3.7838770507129365
875_681,3.2648644279293357
136_517,4.081660490787318
145_517,3.816819824567963
177_517,4.031914241742923
191_517,3.2977692552623648
192_517,3.609952020853945
244_517,4.099685496476571
266_517,3.500458149256014
368_517,3.5103669093527694
544_517,3.907043816258039
566_517,3.488134798015163
864_517,4.185594150662678
136_1483,3.8592141698320352
776_1483,3.2749024187072915
136_1534,4.129484701139222
244_1534,3.6445602056078843
253_1534,3.104370890438335
317_1534,3.453007853229305
357_1534,3.766247276549678
631_1534,3.7697856387161894
738_1534,3.2364671316958087
141_99,4.077779242452116
331_99,3.67786953676373
472_99,4.0101730604059656
484_99,3.8979778128000917
538_99,3.3300299333186656
141_317,3.964628764948637
284_317,3.8473905389145835
296_317,3.745544667056628
328_317,3.4570011234049396
420_317,3.3015121384083015
523_317,3.9680887047212123
667_317,3.857876577719246
705_317,3.6869323428894676
738_317,3.299481286872053
903_317,3.9297845043981625
