"USER_ID_MOVIE_ID","PREDICTED_RATING"
442_1200,3.35
485_1200,4.266666666666667
502_1200,3.5
564_1200,4.5
579_1200,3.5
591_1200,3.2628571428571433
669_1200,3.866666666666667
670_1200,4.2
686_1200,3.0666666666666664
689_1200,3.9416666666666664
713_1200,3.1
738_1200,2.6
742_1200,3.6666666666666665
754_1200,3.5583333333333336
761_1200,2.9
886_1200,3.3333333333333335
97_121,3.15
262_121,1.7666666666666664
502_121,2.5
547_121,3.4
684_121,3.7
738_121,3.4
816_121,3.0
97_405,3.3899999999999997
118_405,3.148333333333333
119_405,2.8733333333333335
213_405,3.367857142857143
265_405,3.148333333333333
287_405,4.133333333333334
299_405,3.2
305_405,2.6
360_405,3.35
375_405,2.4
446_405,3.175
465_405,2.88
474_405,2.52952380952381
480_405,2.88
569_405,2.9
591_405,3.3899999999999997
669_405,3.315
677_405,3.2
686_405,2.52952380952381
688_405,2.271904761904762
705_405,3.883333333333333
821_405,3.8075
839_405,3.65
852_405,3.9
97_540,3.1357142857142857
200_540,3.1357142857142857
251_540,2.9416666666666664
665_540,3.0100000000000002
705_540,3.233333333333333
872_540,3.157142857142857
97_613,2.4
167_613,1.45
317_613,3.7
335_613,2.85
367_613,3.5611111111111113
776_613,2.95
97_649,4.105555555555556
167_649,1.0
177_649,3.0
181_649,3.78375
200_649,4.105555555555556
262_649,2.3666666666666663
346_649,3.7
97_733,2.9
111_733,2.833333333333333
167_733,1.589761904761905
239_733,2.6761904761904765
300_733,2.325
310_733,1.0
423_733,1.5727272727272728
447_733,2.4833333333333334
520_733,2.8
759_733,1.1
783_733,2.0
97_748,3.2
122_748,3.3204545454545453
159_748,3.2419771241830064
167_748,1.6393795093795092
195_748,3.7583333333333337
212_748,4.025
250_748,3.5927777777777776
262_748,2.89
317_748,4.066666666666666
348_748,3.336904761904762
402_748,3.985714285714286
422_748,4.265833333333333
453_748,4.755238095238095
469_748,4.0166666666666675
494_748,4.336666666666667
516_748,2.8937955182072828
542_748,3.728636363636364
591_748,3.4872619047619056
654_748,3.5516666666666667
661_748,3.5419047619047617
683_748,3.85
705_748,3.556349206349206
710_748,4.663636363636363
742_748,3.9302836052836048
863_748,4.190465367965368
875_748,3.0291056166056167
908_748,3.3733333333333335
97_777,3.731666666666667
115_777,3.6911111111111117
128_777,3.955534188034188
159_777,2.246666666666667
167_777,1.1333333333333333
198_777,3.0274206349206354
383_777,3.9166666666666665
391_777,3.4666666666666672
409_777,4.26
675_777,3.2259383753501396
738_777,2.9548809523809525
788_777,2.5682395382395375
804_777,4.241666666666666
861_777,3.6807828282828283
906_777,3.9670512820512824
97_950,3.6666666666666665
103_950,4.333333333333333
226_950,4.36
262_950,3.6
301_950,4.3
734_950,4.15
787_950,4.7
97_1245,3.5162104562104566
167_1245,1.6585941777520723
177_1245,4.334594513243894
213_1245,3.7067344028520504
287_1245,4.130497835497836
597_1245,3.7067344028520504
657_1245,3.6711904761904757
97_1262,3.7
100_1262,4.0
114_1262,3.5
167_1262,1.1166666666666667
191_1262,2.5
206_1262,3.8666666666666663
213_1262,4.466666666666668
231_1262,3.8600000000000003
273_1262,4.1
356_1262,3.1
368_1262,3.9
373_1262,3.733333333333333
506_1262,1.9
544_1262,3.3
547_1262,5.0
610_1262,3.65
619_1262,4.450961538461539
665_1262,4.525
705_1262,3.3800000000000003
754_1262,4.0
772_1262,3.0
97_1344,3.4
116_1344,1.9
200_1344,3.4
305_1344,2.2
333_1344,3.5
696_1344,3.4
733_1344,2.7
904_1344,2.2
97_1523,3.6666666666666665
112_1523,4.16
134_1523,4.0600000000000005
161_1523,3.9
256_1523,4.3
317_1523,4.8
368_1523,3.6
400_1523,4.36
465_1523,4.833333333333333
501_1523,4.2
651_1523,3.8
98_576,2.5
100_576,2.406666666666667
167_576,2.2666666666666666
171_576,3.8
237_576,1.6
251_576,4.1
259_576,3.0
287_576,3.4
310_576,2.1
368_576,2.9
445_576,3.7
465_576,2.6
584_576,3.7
602_576,3.225
639_576,2.9
665_576,4.166666666666666
684_576,3.4
720_576,2.71
727_576,3.4483333333333333
835_576,3.0
872_576,3.4
98_682,4.1
108_682,3.5
177_682,4.3
249_682,3.5
317_682,3.4
472_682,3.9
864_682,3.5
874_682,4.0
98_1222,3.0166666666666666
675_1222,3.233333333333333
727_1222,3.4773809523809525
880_1222,3.505238095238096
98_1422,3.95
100_1422,3.5
177_1422,4.3
178_1422,4.6
231_1422,3.3
244_1422,3.5
299_1422,4.3
363_1422,4.85
367_1422,4.2
383_1422,4.3
397_1422,3.883333333333333
402_1422,4.0
438_1422,4.4
469_1422,3.8
472_1422,4.85
508_1422,3.8
529_1422,4.7
537_1422,3.5
574_1422,3.9
619_1422,3.35
653_1422,4.8
699_1422,4.5
739_1422,2.5
801_1422,3.1
835_1422,4.9
875_1422,3.75
878_1422,4.0
99_16,2.7800000000000002
109_16,3.343333333333333
112_16,2.4
367_16,3.9
454_16,2.7
520_16,2.4
593_16,3.5
760_16,2.3
874_16,1.3
99_18,3.9
108_18,3.5
112_18,4.8
122_18,3.4
134_18,4.8
179_18,3.05
213_18,3.9766666666666666
351_18,4.1
357_18,4.75
367_18,4.725
388_18,3.7535714285714277
400_18,4.9
448_18,4.35
479_18,4.3
501_18,3.7
574_18,3.6666666666666665
595_18,3.7
617_18,3.95
640_18,3.3
649_18,3.55
659_18,2.1
683_18,4.2
699_18,4.24
713_18,3.5
720_18,3.9
758_18,4.3
813_18,3.8
844_18,3.7
893_18,3.9166666666666665
99_288,2.499206349206349
316_288,2.1
367_288,2.675
502_288,1.0
520_288,2.775
603_288,2.584285714285714
689_288,2.499206349206349
705_288,2.846111111111111
771_288,3.63
831_288,2.499206349206349
99_867,3.0057500126684906
213_867,3.6803463203463203
239_867,3.0817694742584822
259_867,3.1
465_867,2.1833333333333336
485_867,3.4719047619047614
675_867,3.5817911255411254
863_867,4.003571428571428
99_1015,4.6
108_1015,4.3933333333333335
112_1015,3.0
145_1015,4.1
179_1015,2.8333333333333335
195_1015,4.36
209_1015,3.75
265_1015,4.6
284_1015,3.9
312_1015,3.25
331_1015,3.9
343_1015,3.8
428_1015,3.1
465_1015,3.8
472_1015,4.0
512_1015,3.9166666666666665
518_1015,3.9
661_1015,4.3
667_1015,4.0
684_1015,3.9
699_1015,3.56
705_1015,3.3
723_1015,4.1
756_1015,3.7
776_1015,3.3
874_1015,4.0
875_1015,3.9
99_1025,1.725
262_1025,3.2
373_1025,2.3449999999999998
547_1025,3.7
776_1025,2.6
99_1321,3.85
100_1321,2.2316666666666665
111_1321,3.4251461988304093
159_1321,2.0481818181818183
160_1321,3.646666666666667
181_1321,2.2316666666666665
213_1321,3.394117647058823
259_1321,3.8416666666666672
333_1321,3.7
357_1321,3.6424999999999996
410_1321,3.6625
452_1321,4.008571428571429
471_1321,4.05
501_1321,3.85
506_1321,1.675
547_1321,4.0
635_1321,3.4
694_1321,3.6333333333333337
710_1321,3.249166666666666
751_1321,3.45
754_1321,2.2316666666666665
777_1321,3.334722222222222
805_1321,3.733333333333333
100_13,3.0533333333333337
167_13,1.7891414141414141
213_13,2.1333333333333337
225_13,3.04
310_13,3.35
452_13,3.3
510_13,3.94
689_13,3.625
699_13,3.35
754_13,3.0533333333333337
806_13,4.0600000000000005
880_13,3.602067669172932
100_166,3.1416666666666666
239_166,3.1416666666666666
293_166,2.75
368_166,2.1
414_166,2.5
460_166,3.2
474_166,2.033333333333333
576_166,2.326666666666667
658_166,3.0
677_166,3.2
733_166,2.3
776_166,2.2600000000000002
100_185,3.0702234504573704
128_185,2.683333333333333
170_185,2.9
251_185,1.7958333333333332
310_185,2.222380952380952
423_185,3.0856349206349205
444_185,3.319047619047619
603_185,2.97209595959596
615_185,3.006666666666667
686_185,3.2172691197691194
689_185,3.4059668139327903
792_185,3.9852380952380955
872_185,3.709404761904762
100_186,2.6623001508295627
111_186,2.2500000000000004
200_186,2.03
205_186,2.5
754_186,2.6623001508295627
100_237,4.183333333333333
203_237,3.6
216_237,3.9
240_237,3.7
260_237,3.3
345_237,3.87
352_237,3.0
374_237,3.1
414_237,3.0
468_237,2.4
503_237,3.8
515_237,3.0
537_237,4.183333333333333
540_237,4.7
546_237,4.75
742_237,4.1
768_237,3.675
781_237,3.3
874_237,3.0
100_260,3.9
153_260,3.1
169_260,3.3
265_260,4.141666666666667
414_260,2.7
420_260,3.633333333333333
468_260,2.6
639_260,3.0
655_260,2.8
688_260,3.1714285714285717
776_260,2.6
791_260,3.0
100_301,1.5733333333333335
244_301,3.4
465_301,2.2666666666666666
538_301,2.2
612_301,2.5
669_301,3.191666666666667
810_301,2.7
872_301,4.3
911_301,2.2666666666666666
100_315,3.7774275762936753
880_315,4.6377022977022975
100_336,4.0
239_336,4.0
262_336,4.1
289_336,2.8
431_336,3.0685714285714285
432_336,4.1
454_336,2.4
479_336,3.8
520_336,3.5
537_336,4.0
686_336,4.2
750_336,2.5333333333333337
753_336,3.8
755_336,3.6100000000000003
783_336,3.45
816_336,4.7
100_357,3.0817694742584822
335_357,2.0
727_357,2.398253968253968
100_423,2.4733333333333336
424_423,2.9
464_423,3.4
538_423,2.3
551_423,2.9
787_423,3.2
793_423,3.4
847_423,3.0
100_428,4.225
110_428,3.2
111_428,3.8083333333333336
134_428,3.9
136_428,3.9
319_428,4.025
391_428,3.6
428_428,3.8
576_428,3.9666666666666672
699_428,4.033333333333333
777_428,4.2749999999999995
100_466,3.0091450216450215
253_466,1.8166666666666669
299_466,2.6166666666666663
400_466,1.8083333333333331
446_466,3.8166666666666664
651_466,2.275
669_466,4.55
677_466,2.0
759_466,2.725
776_466,1.4375
843_466,3.5
904_466,1.655
100_609,3.05
262_609,3.0
265_609,2.691666666666667
336_609,3.7
367_609,3.35
368_609,3.333333333333333
372_609,3.9
502_609,2.3
537_609,3.05
564_609,3.4633333333333334
619_609,4.473809523809524
689_609,2.691666666666667
810_609,3.35
872_609,3.033333333333333
100_722,2.1066666666666665
129_722,2.0
203_722,1.8
305_722,1.9
312_722,2.52
469_722,1.8
474_722,2.066666666666667
669_722,3.08
761_722,2.3
792_722,2.8
100_724,1.8
119_724,1.6
216_724,3.0
367_724,2.7
417_724,2.4
472_724,2.625
474_724,2.4
792_724,2.8
806_724,2.9
816_724,2.833333333333333
100_793,3.2211214806435393
128_793,4.724166666666667
177_793,3.5280952380952386
181_793,3.2211214806435393
239_793,3.2211214806435393
262_793,2.85
373_793,3.1950000000000003
603_793,3.758380230880231
639_793,3.573172514619883
645_793,3.6983333333333333
651_793,3.5864423076923075
792_793,4.24
810_793,2.7399999999999998
100_802,2.572222222222222
439_802,2.55
538_802,2.9
802_802,3.0
100_822,3.2211214806435393
111_822,3.6420054425278883
177_822,3.5280952380952386
198_822,3.5855555555555556
239_822,3.2211214806435393
485_822,3.5754761904761914
581_822,2.0333333333333337
665_822,3.8305229084640855
669_822,4.406666666666666
776_822,3.391666666666667
818_822,3.578256604506605
872_822,3.5639285714285713
875_822,3.3224999999999993
100_825,4.075
126_825,4.075
151_825,3.0
167_825,1.4
200_825,3.0
205_825,3.1
213_825,3.1
271_825,2.9
287_825,3.1
369_825,2.2
372_825,3.733333333333333
581_825,2.8
686_825,3.46
792_825,3.0
806_825,3.525
874_825,3.1
880_825,3.63
100_898,3.2211214806435393
168_898,4.2
391_898,2.685505050505051
468_898,4.533333333333333
553_898,1.6824999999999999
100_919,1.3
167_919,3.1
177_919,3.366666666666667
367_919,2.3666666666666667
383_919,2.5
432_919,1.7399999999999998
520_919,1.7666666666666668
619_919,2.5
675_919,2.5
713_919,1.4
871_919,1.0
100_996,3.143590886237945
167_996,1.708888888888889
210_996,3.65
305_996,3.0
335_996,3.781944444444445
353_996,3.0566666666666666
432_996,3.4016666666666664
454_996,3.166025641025641
603_996,4.3149999999999995
661_996,3.4
665_996,3.1539285714285716
686_996,3.3683333333333336
688_996,3.386475191475191
842_996,3.2333333333333334
100_1013,3.0702234504573704
179_1013,2.0166666666666666
477_1013,3.4059668139327903
484_1013,3.401010101010101
506_1013,2.0983333333333336
569_1013,2.9457192807192807
100_1021,2.1
111_1021,2.0428571428571427
439_1021,2.1
698_1021,3.1
777_1021,1.8
793_1021,3.0
904_1021,2.621666666666667
100_1040,2.8044444444444445
151_1040,2.875
222_1040,2.8044444444444445
227_1040,4.01
240_1040,3.6
250_1040,3.9666666666666672
261_1040,3.744343434343434
262_1040,1.7666666666666664
304_1040,3.0133333333333336
327_1040,2.8044444444444445
363_1040,2.4183333333333334
391_1040,3.2
436_1040,3.6833333333333327
537_1040,2.8044444444444445
548_1040,3.25
599_1040,2.5933333333333333
657_1040,4.175
684_1040,3.8
686_1040,2.8
734_1040,2.85
742_1040,3.8
768_1040,3.744343434343434
836_1040,2.5933333333333333
872_1040,3.0
898_1040,3.65
100_1057,2.5666520521251983
111_1057,1.75
167_1057,1.0
203_1057,1.896666666666667
205_1057,2.7271428571428573
262_1057,1.3
265_1057,2.696010378510379
405_1057,2.993333333333333
474_1057,2.256666666666667
590_1057,2.75
651_1057,3.8285714285714283
669_1057,3.6333333333333337
686_1057,2.256666666666667
806_1057,1.1666666666666665
872_1057,2.1333333333333337
896_1057,2.8071428571428574
100_1068,3.0702234504573704
181_1068,3.0702234504573704
189_1068,3.1
279_1068,3.325
287_1068,4.067244716068246
336_1068,2.916666666666667
368_1068,2.2583333333333337
397_1068,3.4059668139327903
502_1068,2.4916666666666663
700_1068,2.05
702_1068,2.7600000000000002
727_1068,3.218452380952381
816_1068,2.662178932178932
821_1068,4.359353832442068
844_1068,3.0
880_1068,3.3826714462008582
100_1101,2.51875
207_1101,1.9333333333333336
257_1101,3.4
279_1101,2.325
305_1101,1.75
334_1101,2.0
359_1101,2.4
506_1101,1.9833333333333332
691_1101,1.8833333333333335
754_1101,2.51875
100_1156,3.2211214806435393
183_1156,3.5754761904761914
192_1156,3.09
200_1156,3.0244047619047616
262_1156,2.85
292_1156,3.4772727272727275
357_1156,3.8253571428571433
379_1156,4.338285714285715
465_1156,3.6983333333333333
502_1156,2.1
583_1156,3.2
619_1156,3.985714285714286
639_1156,3.573172514619883
657_1156,4.7
665_1156,3.8305229084640855
677_1156,3.675
683_1156,2.566666666666667
713_1156,4.314285714285714
719_1156,2.3266666666666667
818_1156,3.578256604506605
831_1156,3.1043582143044643
872_1156,3.5639285714285713
100_1203,3.0817694742584822
181_1203,3.0817694742584822
203_1203,3.3166666666666673
754_1203,3.0817694742584822
100_1266,1.0
119_1266,2.2
126_1266,1.0
169_1266,1.6
203_1266,2.85
216_1266,2.3
284_1266,3.1
289_1266,1.2
303_1266,3.7
343_1266,2.6
368_1266,2.2
397_1266,1.7666666666666664
399_1266,2.3
474_1266,2.7
510_1266,2.966666666666667
628_1266,1.0
676_1266,2.05
679_1266,3.066666666666667
738_1266,2.0
745_1266,2.8
807_1266,3.4
847_1266,2.8
100_1412,3.0702234504573704
279_1412,3.325
472_1412,2.98982905982906
520_1412,3.520937950937951
569_1412,2.9457192807192807
665_1412,3.3826714462008582
753_1412,2.6225757575757576
879_1412,2.05
880_1412,3.3826714462008582
100_1443,2.5233333333333334
111_1443,2.55
305_1443,2.666666666666667
494_1443,2.8
688_1443,2.35
100_1470,3.0817694742584822
239_1470,3.0817694742584822
310_1470,2.0
439_1470,4.416666666666667
702_1470,2.6366666666666667
736_1470,3.1837280701754387
754_1470,3.0817694742584822
101_565,2.1
844_565,3.4
101_680,2.8023809523809526
878_680,3.4166666666666665
101_1124,4.61
108_1124,4.7
112_1124,3.75
160_1124,3.5
192_1124,3.4
195_1124,4.0
212_1124,4.4
226_1124,4.15
295_1124,3.3
317_1124,4.0
319_1124,3.9
336_1124,3.9299999999999997
391_1124,3.6
420_1124,4.9
424_1124,3.833333333333333
450_1124,3.9
472_1124,4.5
486_1124,4.833333333333333
488_1124,2.1
512_1124,3.7
516_1124,2.5
592_1124,4.2
648_1124,3.8
675_1124,4.4
738_1124,3.3
753_1124,4.2
783_1124,4.0
851_1124,4.3
875_1124,3.9
888_1124,3.1
101_1256,3.3260606060606057
259_1256,3.255
316_1256,2.785833333333333
473_1256,3.0106060606060607
619_1256,2.9
624_1256,2.0441558441558443
754_1256,2.6761904761904765
880_1256,3.0106060606060607
101_1320,2.7333333333333334
167_1320,1.1333333333333333
209_1320,3.05
268_1320,2.8
428_1320,3.6725000000000003
439_1320,3.5333333333333328
472_1320,3.486157176157176
529_1320,4.32
531_1320,2.975
540_1320,4.2375777000777
734_1320,3.6725000000000003
101_1450,3.1
244_1450,3.5
286_1450,2.4
310_1450,2.7
657_1450,2.7666666666666666
713_1450,2.2
896_1450,2.3
104_96,3.3
121_96,3.4799999999999995
169_96,4.1
177_96,3.3
186_96,2.7
276_96,3.2
290_96,3.2
303_96,3.5
304_96,4.1
313_96,3.0
368_96,2.9
379_96,2.9
423_96,2.2
436_96,2.3
463_96,3.0
484_96,2.6
491_96,2.9
493_96,2.9
538_96,2.8
557_96,2.8
569_96,2.9
589_96,2.3
607_96,3.2
632_96,2.8
641_96,3.2
681_96,4.2
697_96,4.4
728_96,3.1
869_96,2.6
872_96,3.1
104_368,2.0
177_368,1.8
276_368,2.0
314_368,1.4
341_368,1.8
478_368,1.4333333333333333
484_368,1.6
553_368,1.7
622_368,1.4333333333333333
696_368,1.0
701_368,2.2
904_368,2.466666666666667
104_445,3.7
553_445,2.2
655_445,2.2
661_445,4.6
104_519,2.5
134_519,2.1
203_519,1.9
229_519,1.7
436_519,2.8
445_519,2.7
484_519,1.5
494_519,2.3666666666666663
539_519,2.9
560_519,2.2
686_519,3.5
848_519,2.6
872_519,2.1333333333333333
104_701,2.4
128_701,2.3
397_701,2.95515873015873
591_701,2.25
814_701,1.7
872_701,2.25
104_1162,3.5
169_1162,2.8
483_1162,3.4
553_1162,1.7
904_1162,3.0
105_1299,3.04
128_1299,3.6
181_1299,3.0
215_1299,3.333333333333333
251_1299,3.3
278_1299,2.716666666666667
333_1299,4.1
379_1299,2.8
391_1299,3.2
421_1299,2.966666666666667
436_1299,3.4
475_1299,3.6435714285714282
484_1299,4.25
525_1299,3.3666666666666663
532_1299,2.63
599_1299,2.9
604_1299,3.8
611_1299,4.028333333333333
628_1299,3.0
644_1299,3.75
669_1299,4.6
712_1299,3.0272222222222225
720_1299,3.967857142857143
792_1299,4.2
855_1299,4.3
878_1299,3.075
107_384,3.25
118_384,3.244285714285714
167_384,2.7
203_384,2.8
239_384,3.4876190476190474
286_384,2.9
287_384,4.4
289_384,3.1
360_384,3.1
432_384,3.6
439_384,2.5142857142857142
442_384,3.2
446_384,3.15
465_384,3.45
469_384,3.15
480_384,3.45
540_384,3.8
648_384,2.6
684_384,3.0
686_384,2.95
689_384,3.244285714285714
771_384,3.1
776_384,2.9
796_384,3.4876190476190474
854_384,3.4
863_384,2.55
871_384,2.1
896_384,3.2
108_222,2.91
177_222,2.417929292929293
185_222,3.2
204_222,3.1
231_222,3.0
259_222,2.9
312_222,3.0
405_222,2.1
465_222,2.6766666666666667
537_222,2.84
547_222,3.011111111111111
619_222,2.9
639_222,3.425
686_222,2.9089743589743593
705_222,3.0666666666666664
727_222,2.783333333333333
767_222,2.7754545454545454
108_727,3.5
398_727,3.3971428571428577
544_727,4.3
713_727,4.2666666666666675
108_742,3.7833333333333337
183_742,3.65
189_742,4.7
209_742,3.4
292_742,2.466666666666667
400_742,3.7
405_742,3.75
459_742,4.2
545_742,3.3
555_742,4.0
603_742,2.95
625_742,2.9
631_742,3.45
665_742,2.9
759_742,4.0
771_742,4.8
772_742,4.183333333333334
792_742,3.6
803_742,3.95
874_742,3.2
108_818,4.21
111_818,4.0
122_818,2.3
262_818,2.1
323_818,3.625
332_818,3.8049999999999997
367_818,2.5
428_818,3.7
448_818,3.5833333333333335
513_818,4.665
517_818,4.3
523_818,3.0
548_818,3.6
686_818,3.35
713_818,3.7506493506493506
904_818,2.3
108_986,4.5
653_986,3.35
108_1120,4.7
210_1120,4.3
343_1120,3.7
401_1120,4.5
544_1120,4.7
574_1120,3.6
592_1120,4.1
640_1120,4.9
705_1120,4.8
756_1120,3.8
783_1120,4.666666666666666
839_1120,3.8
849_1120,3.9
875_1120,4.0
108_1184,3.45
177_1184,4.2
291_1184,4.3
343_1184,3.2
375_1184,4.308333333333334
391_1184,2.0
588_1184,4.6
635_1184,5.0
699_1184,3.75
819_1184,3.8
108_1327,1.8633333333333333
112_1327,3.0866666666666664
115_1327,2.8315476190476194
127_1327,2.2933333333333334
131_1327,3.085714285714286
167_1327,1.4510714285714286
203_1327,1.277777777777778
210_1327,3.25
244_1327,3.9
251_1327,2.6345238095238095
253_1327,3.1166666666666667
316_1327,2.830238095238095
336_1327,2.9738888888888892
356_1327,2.919047619047619
367_1327,3.45
420_1327,3.136190476190476
423_1327,3.41
447_1327,2.8628571428571425
452_1327,2.671666666666667
469_1327,2.65
474_1327,2.1309523809523814
502_1327,2.0
520_1327,3.0
548_1327,2.9875
581_1327,2.35
592_1327,3.4
675_1327,4.099949494949494
705_1327,3.2983333333333333
742_1327,2.745
