"USER_ID_MOVIE_ID","PREDICTED_RATING"
204_925,2.6672121289469306
240_925,2.5069693350109437
246_925,3.1892043414186264
297_925,3.0423301793524833
304_925,3.117078332791117
337_925,2.5761364668062843
347_925,3.2034546478117902
411_925,3.63362917289698
468_925,3.1046539227509324
469_925,3.2461802473729415
520_925,3.0706221178869297
610_925,3.6738200064257054
671_925,2.909304641761362
689_925,3.2470904323051624
702_925,2.9372471210206443
804_925,3.143452498465948
826_925,2.775666409002197
51_42,4.4102746801184605
57_42,4.29428452820298
58_42,3.5847889681347156
88_42,4.331996381714259
117_42,4.049676079836448
185_42,4.169892664894899
189_42,3.783637523789447
225_42,4.52488902416092
244_42,3.7303621040376154
251_42,4.239914346363559
252_42,4.273305367645662
255_42,3.9279062178720756
262_42,3.4321187003260114
286_42,4.453659305811956
300_42,3.8906710068358796
305_42,3.921515200822683
319_42,3.5847889681347156
333_42,4.3310895526702575
357_42,3.330340180239342
372_42,4.4004012123634855
391_42,3.887980440014597
397_42,4.179123782152599
398_42,3.529099141173154
444_42,3.6858870185087538
453_42,4.511695322105775
472_42,4.151561400546826
480_42,3.6134316062943657
501_42,4.506659626430171
512_42,3.6898379898502767
516_42,3.5445694886500405
586_42,4.466695301720555
634_42,3.8103674070088154
639_42,4.319697111339609
655_42,3.948560626310583
683_42,4.051489764376396
684_42,3.8906710068358796
720_42,4.179123782152599
742_42,3.5015524276113
753_42,4.175795481108384
771_42,4.315990469876857
821_42,4.29428452820298
830_42,3.3262408595446527
879_42,3.8511981382988476
889_42,3.6398313493794983
893_42,3.8357902607076126
51_120,2.4544507996742038
87_120,2.482496256390552
97_120,2.273767338288021
167_120,1.7984368604606615
171_120,2.8580418244015586
200_120,2.273767338288021
205_120,2.8094659139665334
249_120,3.4948616318859163
251_120,2.9912935794073774
319_120,2.5926832795827783
420_120,2.5511715237331796
465_120,2.508373073673356
688_120,2.5926832795827783
754_120,2.65185398693778
793_120,2.6383803255435447
51_438,3.380359966391995
60_438,2.9794345375482667
100_438,2.623196824703433
108_438,3.237808931656917
127_438,2.7274435967026993
141_438,3.6582032786435303
177_438,4.085873985909301
283_438,2.96802945487968
286_438,2.8619721860053766
357_438,2.939149924641069
360_438,3.3929445739907336
367_438,2.8998192583863354
375_438,3.7271641712729306
446_438,3.379706697572889
479_438,2.6609325466327522
498_438,2.8485582847384294
540_438,2.9357208692565546
645_438,2.923411860684597
651_438,3.6054870912597523
657_438,3.1722119183470623
689_438,2.7504703090789
702_438,3.519718131423394
759_438,2.970512100682139
844_438,2.7945427788424655
847_438,2.4567205145647018
910_438,3.100668715811656
51_447,3.2164189964603516
51_610,3.17802192038307
181_610,3.081977786575405
253_610,2.967173991592554
640_610,2.903301982191497
754_610,3.081977786575405
51_616,3.433925309966238
51_627,2.386855399633096
67_627,2.3840427905959043
251_627,2.772352039143951
662_627,2.7503277870047524
696_627,2.5596535454049363
727_627,2.541449485894317
51_763,3.682412481676891
87_763,2.8953577219256745
99_763,3.689541007842855
128_763,2.912216559408842
166_763,2.9146847654464705
170_763,3.4333053600396717
171_763,2.5973727180251442
203_763,2.721407438603243
205_763,3.409869357338012
265_763,3.689541007842855
273_763,3.13353029116177
331_763,3.251088055486231
335_763,3.639791788692424
344_763,2.94133372988239
356_763,2.95277962867685
367_763,3.260340434176291
405_763,3.513188649683497
423_763,3.5724869960368517
439_763,3.1750453864313393
449_763,2.7350287849104777
485_763,3.182108981554239
547_763,3.885827245463933
569_763,3.3382914844221854
581_763,2.4056937859536918
592_763,3.3277502521413194
595_763,3.3277502521413194
619_763,3.0462417086847493
639_763,3.3230226922946775
657_763,2.947001467722126
665_763,3.65563804110127
684_763,2.962557687065894
689_763,3.689541007842855
719_763,3.4333053600396717
727_763,3.3644484907255663
738_763,2.5849875836162597
755_763,3.7594498422741736
783_763,3.47297706872037
810_763,3.567650214076318
831_763,3.689541007842855
844_763,2.917058043469303
860_763,3.383905426040039
875_763,2.8953577219256745
886_763,3.1090043251176205
896_763,3.394671138301522
908_763,3.216816487874541
51_785,3.2164189964603516
99_785,3.054729960489283
368_785,3.1417673904471366
51_796,3.455367671908985
87_796,3.3664825862636825
111_796,3.041614528984336
213_796,3.940505005014826
262_796,2.9422080902521093
301_796,3.327811063451721
305_796,3.0531199926302497
368_796,3.6407683702418954
439_796,2.736170810798874
754_796,3.7089813538460588
758_796,3.05593181580053
768_796,3.3307730478597626
776_796,3.2674054026989756
844_796,3.6276438703926335
51_887,2.8302880641820103
57_887,2.308672297675366
97_887,2.7868688572530327
171_887,2.786837169258023
251_887,2.5288415111507776
397_887,2.359062103936941
400_887,3.598011884048581
469_887,3.172245592927357
583_887,2.652906980709909
602_887,2.4946314120336193
684_887,2.6973057553913344
705_887,2.9979490428099735
874_887,3.633526278345978
51_1006,3.0888033011062905
79_1006,3.895489168734733
83_1006,3.576759380945971
87_1006,2.7958534045669254
99_1006,3.088621565309059
101_1006,2.8662482250614016
160_1006,3.3018682241314177
167_1006,2.2436557334915017
200_1006,2.9070144328400165
225_1006,2.721004704135502
251_1006,2.4765018515116854
262_1006,2.632685247973582
289_1006,3.0592107318955266
298_1006,3.4506809774232834
299_1006,3.2818985031288754
305_1006,3.0845558437384515
312_1006,3.6912419325552053
336_1006,3.7550481785318026
368_1006,3.500344608719201
375_1006,3.2473960212761206
376_1006,3.273618024039547
382_1006,2.988893623508529
383_1006,3.446733380985793
405_1006,3.0741385517935926
423_1006,2.430834342295356
450_1006,4.070791540938159
499_1006,4.211671107580377
502_1006,3.1589591911897714
548_1006,3.326152370598821
557_1006,3.1707937562872717
619_1006,2.99512374263906
645_1006,2.878750370393423
683_1006,3.1470618387608913
689_1006,3.088621565309059
719_1006,3.46687586727035
727_1006,3.217272698769217
736_1006,3.258157107859949
771_1006,3.0592107318955266
776_1006,2.683461158970763
792_1006,3.3833943303317473
803_1006,3.0188371054225986
810_1006,3.324122337897593
847_1006,3.480929979672041
863_1006,3.72213778440395
51_1053,3.2205303682735704
108_1053,2.6230688667418725
141_1053,3.184086664766973
204_1053,2.4765339611369046
229_1053,3.033253481641543
244_1053,2.5686824941162225
251_1053,2.93824274149705
254_1053,2.7402796939743554
312_1053,3.0556946503877045
333_1053,2.523142491248434
349_1053,3.179377305294983
350_1053,1.677580945606681
359_1053,2.121425129608954
454_1053,2.8002305092641677
539_1053,2.6220348429412867
569_1053,3.271541960437883
573_1053,2.8127809884598456
622_1053,2.9874855551727513
633_1053,2.0582327558062867
662_1053,3.3382237053738297
686_1053,2.7054988106101927
698_1053,2.9440547168893776
699_1053,3.368797725129152
754_1053,3.2047176041880205
784_1053,3.85648564561491
792_1053,3.1905663271817475
810_1053,3.2222429906433785
874_1053,2.96945981077397
51_1132,3.3282384693428884
60_1132,3.3248735954485658
64_1132,3.3194136269875596
97_1132,2.990400897925925
132_1132,3.212219911452426
140_1132,3.4703618509899217
160_1132,3.445847176706494
177_1132,3.786649500840609
200_1132,2.990400897925925
227_1132,3.144035896867946
231_1132,3.2998249248821683
244_1132,3.5743488151145293
246_1132,3.3219421291359543
283_1132,3.3140880994155424
303_1132,3.2225523935405054
363_1132,3.341046071152819
405_1132,3.314561999449623
423_1132,3.0324725084961615
424_1132,3.2596904770342037
428_1132,3.5008286154664088
438_1132,3.5008286154664088
452_1132,3.3318782918589527
498_1132,3.2846955348699147
501_1132,3.9876596327046445
545_1132,3.400040156111267
555_1132,3.4946358880544066
603_1132,3.1992292744564192
665_1132,3.4007517650755563
675_1132,2.926217331815315
686_1132,3.060615757795152
704_1132,3.506800375076966
727_1132,2.726268252068128
736_1132,3.2413493702818608
742_1132,3.3140880994155424
767_1132,3.32244608198562
797_1132,3.2530483349641526
854_1132,3.152638909625461
872_1132,2.7104145664404484
893_1132,3.3819221011589393
908_1132,3.0127727392005688
51_1237,3.601544283274573
58_1237,4.332461974448652
63_1237,4.063334801916068
83_1237,4.325529594213021
112_1237,2.9432960073761016
122_1237,3.974152671952078
135_1237,4.188451710951659
157_1237,3.8808385474931804
163_1237,3.1672030102842457
167_1237,1.197074962415036
191_1237,4.0290618852313385
192_1237,2.8844426558555756
197_1237,3.909374054226197
198_1237,3.958802599494
212_1237,3.8251955334063865
231_1237,4.036586847096668
283_1237,3.7909949331630988
286_1237,3.38848274371791
299_1237,4.0276723933255685
308_1237,3.561159801333917
310_1237,3.5528165463743675
317_1237,3.2306650049540133
343_1237,3.0817618903922916
348_1237,3.2302102188876076
376_1237,3.8610257524391995
428_1237,3.870792604480611
439_1237,3.812625618080349
447_1237,3.0845106850515602
465_1237,3.531806281681209
474_1237,4.0884565415448995
513_1237,4.221021330814345
527_1237,4.020701632215669
542_1237,3.8363981532807947
544_1237,4.090970881714541
547_1237,4.188314427718891
558_1237,3.891840331573082
564_1237,3.734049863158692
585_1237,3.400731693154197
592_1237,4.085427548275415
654_1237,3.625447841248327
660_1237,4.227902194541067
677_1237,3.7328468053773025
683_1237,4.057423429772661
684_1237,4.13536796860285
689_1237,3.909374054226197
719_1237,4.073316628335017
722_1237,4.279582353604235
753_1237,3.637961965746734
755_1237,4.069514828826782
782_1237,3.909374054226197
788_1237,3.421191212099664
789_1237,3.5335145050964707
796_1237,4.322797258899827
802_1237,4.006229036980704
810_1237,4.098731936887471
818_1237,3.7909949331630988
858_1237,3.2315586824274463
906_1237,3.7422579727569594
51_1240,3.5670045746412864
64_1240,3.931167471590372
100_1240,3.272755934258043
136_1240,3.72221670619005
151_1240,3.3439337796909956
176_1240,3.555836021278986
244_1240,3.9975545807704607
317_1240,4.029407383807715
391_1240,3.7512532217270325
398_1240,4.436795217701547
405_1240,3.6733574480976534
410_1240,3.261172702407397
424_1240,3.5347384945645604
491_1240,3.7339486037535115
501_1240,4.0001068752238895
512_1240,4.008992583137107
543_1240,3.7946285653621707
635_1240,3.7108710885936698
699_1240,3.6216355685164507
705_1240,3.7079054643598095
775_1240,3.8525104180154086
51_1302,2.3100023638534672
117_1302,2.380425778263703
129_1302,2.950025591278368
160_1302,2.276620217757336
225_1302,2.3168941786305375
286_1302,2.0680894525599216
336_1302,2.8711577311555834
344_1302,2.859963187538037
368_1302,2.712588290998217
420_1302,2.935679618710753
452_1302,2.8023160645063347
469_1302,2.99012633507512
537_1302,3.0184927560677424
548_1302,3.047909327890462
619_1302,2.89410384101193
639_1302,2.8676912207473673
677_1302,2.7689000827603762
753_1302,2.1407400242473806
816_1302,2.950025591278368
51_1312,2.7249420779524627
87_1312,1.7902003901760566
327_1312,2.7958292503953617
367_1312,2.852713707472962
520_1312,2.8405692200437227
810_1312,2.0169798622939705
51_1395,3.019569154634558
367_1395,2.9510815937058084
754_1395,2.819631032093723
51_1406,3.4051193286588157
317_1406,3.764191216750084
553_1406,1.7845380874715235
51_1440,2.956236247122906
87_1440,2.639121188630518
141_1440,3.172137885208368
220_1440,2.8452742689072936
251_1440,2.7427599411498793
253_1440,3.0292768764046447
289_1440,2.799653135544994
312_1440,3.083343225459783
316_1440,2.660011180448356
502_1440,3.5756643571649693
624_1440,3.0894928435814744
793_1440,2.8809723394906235
844_1440,2.9288154160964512
52_157,3.495621618255325
88_157,4.018158212645992
108_157,4.40090584233409
112_157,3.4186873533878925
153_157,3.9911130147784393
157_157,3.9975369942753316
249_157,4.448567460349397
252_157,3.845388431896887
286_157,4.175435124467837
391_157,3.7623310121603284
486_157,4.282362192042061
705_157,3.8185810453349758
896_157,4.396376768208154
52_406,3.755727947555538
97_406,4.621878457280759
106_406,4.049474677605677
150_406,4.174184723832696
153_406,3.554182870048984
160_406,3.9045108928328824
163_406,3.929801911449349
177_406,4.216524212743739
197_406,4.216826028395449
213_406,4.209842595931137
215_406,3.729737156365735
221_406,4.1134134435932985
226_406,4.57513007784699
235_406,3.6136207905128823
252_406,4.441278901747088
256_406,4.046401989973427
262_406,4.1564018315257565
301_406,4.283136408408359
317_406,4.578168524286171
318_406,3.92566998647695
351_406,4.35879257213573
360_406,3.9244572724854625
376_406,4.016320542419184
453_406,3.9873625178356225
523_406,3.7845987592102115
533_406,3.7585238191354096
544_406,4.216761024644361
579_406,3.916584469786071
631_406,3.9140334520260205
653_406,4.004288737310424
657_406,3.8308016194090078
661_406,3.8510256236017653
680_406,3.711425004191922
738_406,3.1462334818389404
783_406,4.023605170463005
863_406,3.5789913362879413
877_406,3.932894442553348
908_406,4.269179983530832
52_469,3.0329911689510185
159_469,3.533141557272196
213_469,3.363626568490677
360_469,3.2660834905630862
397_469,3.6795437716221953
639_469,3.479092670520079
738_469,3.4469042411971924
842_469,3.2651096289334958
880_469,3.7944393680468993
52_736,3.3428222020819742
111_736,3.6585366416874665
159_736,3.3805183396197616
167_736,1.856795619109581
192_736,2.592743496736467
273_736,4.311578151015182
527_736,4.0206569045355165
551_736,3.482268503984835
657_736,3.997408556428202
675_736,3.773450257682313
842_736,3.4838635109626286
880_736,3.9351508897725993
52_933,3.446761542016574
317_933,3.6823389657831678
336_933,3.39774920667273
581_933,2.405113288213301
639_933,3.7793366186688804
696_933,3.4656638808547195
738_933,2.602128965193302
761_933,3.290746666434222
52_1027,3.35186300393363
738_1027,2.809287831761036
52_1103,3.4790909002400485
222_1103,3.793236996654108
52_1253,3.522351985690608
57_1253,3.4781994085786057
60_1253,4.009505532576069
67_1253,3.922722459944595
68_1253,3.1896180448056413
90_1253,3.42484918508879
111_1253,3.853746725770868
114_1253,4.013292420837967
115_1253,3.5421791834799192
122_1253,4.279154594646601
174_1253,3.70036892542607
177_1253,3.795966205084045
191_1253,3.4742821805280193
211_1253,4.070518239004568
213_1253,3.8401193616556513
291_1253,3.5634391052961467
343_1253,4.0010585532388525
355_1253,3.7250091217077745
357_1253,3.650441774206383
368_1253,3.936411842751683
375_1253,3.587266041371147
395_1253,3.483722265250145
398_1253,3.600668299923332
431_1253,4.039485198861165
